5/28/2014 8:00,366.6,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/28/2014 8:15,507,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/28/2014 8:30,507,170,170,200,200,180,110,110,120,120,110,186.8,75,160,220,225
5/28/2014 8:45,331.5,170,170,200,200,180,110,110,120,120,110,213.8,75,160,220,225
5/28/2014 9:00,366.6,170,170,200,200,180,110,110,120,120,110,173.2,75,160,220,225
5/28/2014 9:15,366.6,170,170,200,200,180,110,110,120,120,110,159.7,75,160,220,225
5/28/2014 9:30,366.6,170,170,200,200,180,110,110,120,120,110,146.2,75,160,220,225
5/28/2014 9:45,366.6,170,170,200,200,180,110,110,120,120,110,132.7,75,160,220,225
5/28/2014 10:00,366.6,170,170,200,200,180,110,110,120,120,110,132.7,75,160,220,225
5/28/2014 10:15,366.6,170,170,200,200,180,110,110,120,120,110,132.7,75,160,220,225
5/28/2014 10:30,366.6,170,170,200,200,180,110,110,120,120,110,132.7,75,160,220,225
5/28/2014 10:45,366.6,170,170,200,200,180,110,110,120,120,110,132.7,75,160,220,225
5/28/2014 11:00,507,170,170,200,200,180,110,110,120,120,110,132.7,75,160,220,225
5/28/2014 11:15,401.7,170,170,200,200,180,110,110,120,120,110,173.2,75,160,220,225
5/28/2014 11:30,401.7,170,170,200,200,180,110,110,120,120,110,213.7,75,160,220,225
5/28/2014 11:45,542.1,170,170,200,200,180,110,110,120,120,110,213.7,75,160,220,225
5/28/2014 12:00,507,170,170,200,200,180,110,110,120,120,110,213.7,75,160,240.3,225
5/28/2014 12:15,366.6,170,170,200,200,180,110,110,120,120,110,213.7,75,160,220,225
5/28/2014 12:30,471.9,170,170,200,200,180,110,110,120,120,110,200.2,75,160,220,225
5/28/2014 12:45,507,170,170,200,200,180,110,110,120,120,110,200.2,75,160,220,225
5/28/2014 13:00,401.7,170,170,200,200,180,110,110,120,120,110,200.2,75,160,220,225
5/28/2014 13:15,401.7,170,170,200,200,180,110,110,120,120,110,200.2,75,160,220,225
5/28/2014 13:30,542.1,170,170,200,200,180,110,110,120,120,110,213.7,75,160,220,225
5/28/2014 13:45,542.1,170,170,200,200,180,110,110,120,120,110,213.7,75,160,220,225
5/28/2014 14:00,542.1,170,170,200,200,180,110,110,120,120,110,227.2,85.5,160,220,225
5/28/2014 14:15,401.7,170,170,200,200,180,110,110,120,120,110,267.7,148.5,160,220,225
5/28/2014 14:30,436.8,170,170,200,200,180,110,110,120,120,110,213.7,148.5,160,220,225
5/28/2014 14:45,542.1,170,170,200,200,180,110,110,120,120,110,213.7,106.5,160,220,225
5/28/2014 15:00,471.9,170,170,200,200,180,110,110,120,120,110,213.7,75,160,220,225
5/28/2014 15:15,436.8,170,170,200,200,180,110,110,120,120,110,213.7,106.5,160,220,225
5/28/2014 15:30,542.1,170,170,200,200,180,110,110,120,120,110,240.7,75,160,220,225
5/28/2014 15:45,542.1,170,170,200,200,180,110,110,120,120,110,240.7,75,160,220,225
5/28/2014 16:00,471.9,170,170,200,200,180,110,110,120,120,110,240.7,75,160,220,225
5/28/2014 16:15,471.9,170,170,200,200,180,110,110,120,120,110,240.7,75,160,220,225
5/28/2014 16:30,471.9,170,170,200,200,180,110,110,120,120,110,240.7,75,160,220,225
5/28/2014 16:45,471.9,170,170,200,200,180,110,110,120,120,110,240.7,75,160,220,225
5/28/2014 17:00,471.9,170,170,200,200,180,110,110,120,120,110,240.7,75,160,220,225
5/28/2014 17:15,542.1,170,170,200,200,180,110,110,120,120,110,240.7,75,160,220,225
5/28/2014 17:30,577.2,170,170,200,200,180,110,110,120,120,110,227.2,75,160,220,225
5/28/2014 17:45,577.2,170,170,200,200,180,110,110,120,120,110,227.2,75,160,220,225
5/28/2014 18:00,612.3,326,170,200,200,180,110,110,120,120,110,227.2,75,160,220,225
5/28/2014 18:15,682.5,326,170,200,200,180,110,110,120,120,110,227.2,75,160,220,225
5/28/2014 18:30,682.5,326,170,200,200,180,110,110,120,120,110,227.2,75,160,220,225
5/28/2014 18:45,682.5,357.2,170,200,200,180,110,110,120,120,110,227.2,75,160,220,225
5/28/2014 19:00,752.7,388.4,170,200,200,180,110,110,120,120,110,227.2,75,160,220,225
5/28/2014 19:15,717.6,388.4,170,200,200,180,110,110,120,120,110,200.2,75,160,220,225
5/28/2014 19:30,612.3,294.8,170,200,200,180,110,110,120,120,110,200.2,75,160,220,225
5/28/2014 19:45,577.2,326,170,200,200,180,110,110,120,120,110,200.2,75,160,220,225
5/28/2014 20:00,577.2,326,170,200,200,180,110,110,120,120,110,200.2,75,160,220,225
5/28/2014 20:15,577.2,294.8,170,200,200,180,110,110,120,120,110,200.2,75,160,220,225
5/28/2014 20:30,507,232.4,170,200,200,180,110,110,120,120,110,200.2,75,160,220,225
5/28/2014 20:45,331.5,232.4,170,200,200,180,110,110,120,120,110,186.7,75,160,220,225
5/28/2014 21:00,296.4,232.4,170,200,200,180,110,110,120,120,110,173.2,75,160,220,225
5/28/2014 21:15,296.4,232.4,170,200,200,180,110,110,120,120,110,173.2,75,160,220,225
5/28/2014 21:30,296.4,170,170,200,200,180,110,110,120,120,110,186.8,75,160,220,225
5/28/2014 21:45,296.4,170,170,200,200,180,110,110,120,120,110,186.8,75,160,220,225
5/28/2014 22:00,296.4,170,170,200,200,180,110,110,120,120,110,173.2,75,160,220,225
5/28/2014 22:15,296.4,170,170,200,200,180,110,110,120,120,110,159.7,75,160,220,225
5/28/2014 22:30,296.4,170,170,200,200,180,110,110,120,120,110,159.7,75,160,220,225
5/28/2014 22:45,296.4,170,170,200,200,180,110,110,120,120,110,173.3,75,160,220,225
5/28/2014 23:00,195,170,170,200,200,180,110,110,120,120,110,173.3,75,160,220,225
5/28/2014 23:15,195,170,170,200,200,180,110,110,120,120,110,173.3,75,160,220,225
5/28/2014 23:30,195,170,170,200,200,180,110,110,120,120,110,173.3,75,160,220,225
5/28/2014 23:45,195,170,170,200,200,180,110,110,120,120,110,173.3,75,160,220,225
5/29/2014 0:00,195,170,170,200,200,180,110,110,120,120,110,173.3,75,160,220,225
5/29/2014 0:15,195,170,170,200,200,180,110,110,120,120,110,173.3,75,160,220,225
5/29/2014 0:30,195,170,170,200,200,180,110,110,120,120,110,186.7,75,160,220,225
5/29/2014 0:45,195,170,170,200,200,180,110,110,120,120,110,213.7,75,160,220,225
5/29/2014 1:00,195,170,170,200,200,180,110,110,120,120,110,213.7,75,160,220,225
5/29/2014 1:15,195,170,170,200,200,180,110,110,120,120,110,213.7,75,160,220,225
5/29/2014 1:30,195,170,170,200,200,180,110,110,120,120,110,213.7,75,160,220,225
5/29/2014 1:45,195,170,170,200,200,180,110,110,120,120,110,213.7,75,160,220,225
5/29/2014 2:00,195,170,170,200,200,180,110,110,120,120,110,213.7,75,160,220,225
5/29/2014 2:15,195,170,170,200,200,180,110,110,120,120,110,240.7,75,160,220,225
5/29/2014 2:30,195,170,170,200,200,180,110,110,120,120,110,281.2,75,160,220,225
5/29/2014 2:45,195,170,170,200,200,180,110,110,120,120,110,281.2,75,160,220,225
5/29/2014 3:00,195,170,170,200,200,180,110,110,120,120,110,281.2,75,160,220,225
5/29/2014 3:15,195,170,170,200,200,180,110,110,120,120,110,281.2,75,160,220,225
5/29/2014 3:30,195,170,170,200,200,180,110,110,120,120,110,281.2,75,160,220,225
5/29/2014 3:45,195,170,170,200,200,180,110,110,120,120,110,281.2,75,160,220,225
5/29/2014 4:00,195,170,170,200,200,180,110,110,120,120,110,281.2,75,160,220,225
5/29/2014 4:15,195,170,170,200,200,180,110,110,120,120,110,281.2,75,160,220,225
5/29/2014 4:30,195,170,170,200,200,180,110,110,120,120,110,300,75,160,220,225
5/29/2014 4:45,195,170,170,200,200,180,110,110,120,120,110,300,75,160,220,225
5/29/2014 5:00,195,170,170,200,200,180,110,110,120,120,110,300,75,160,220,225
5/29/2014 5:15,195,170,170,200,200,180,110,110,120,120,110,300,75,160,220,225
5/29/2014 5:30,195,170,170,200,200,180,110,110,120,120,110,300,75,160,220,225
5/29/2014 5:45,195,170,170,200,200,180,110,110,120,120,110,300,75,160,220,225
5/29/2014 6:00,195,170,170,200,200,180,110,110,120,120,110,300,75,160,220,225
5/29/2014 6:15,195,170,170,200,200,180,110,110,120,120,110,300,75,160,220,225
5/29/2014 6:30,195,170,170,200,200,180,110,110,120,120,110,300,75,160,220,225
5/29/2014 6:45,195,170,170,200,200,180,110,110,120,120,110,300,75,160,220,225
5/29/2014 7:00,195,170,170,200,200,180,110,110,120,120,110,300,75,160,220,225
5/29/2014 7:15,195,170,170,200,200,180,110,110,120,120,110,300,75,160,220,225
5/29/2014 7:30,195,170,170,200,200,180,110,110,120,120,110,286.5,75,160,220,225
5/29/2014 7:45,195,170,170,200,200,180,110,110,120,120,110,218.2,75,160,220,225
5/29/2014 8:00,195,170,170,200,200,180,110,110,120,120,110,177.7,75,160,220,225
5/29/2014 8:15,195,170,170,200,200,180,110,110,120,120,110,177.7,75,160,220,225
5/29/2014 8:30,195,170,170,200,200,180,110,110,120,120,110,177.7,75,160,220,225
5/29/2014 8:45,195,170,170,200,200,180,110,110,120,120,110,123.7,75,160,220,225
5/29/2014 9:00,195,170,170,200,200,180,110,110,120,120,110,123.8,75,160,220,225
5/29/2014 9:15,195,170,170,200,200,180,110,110,120,120,110,123.8,75,160,220,225
5/29/2014 9:30,296.4,170,170,200,200,180,110,110,120,127.3,110,123.8,75,160,220,225
5/29/2014 9:45,331.5,170,170,200,200,180,110,110,120,159,110,123.8,75,160,220,225
5/29/2014 10:00,331.5,170,170,200,200,180,110,110,120,197.5,110,150.7,75,160,220,225
5/29/2014 10:15,401.7,170,170,200,200,180,110,110,120,250,110,137.3,75,160,220,225
5/29/2014 10:30,507,170,170,200,200,180,110,110,120,250,110,75,75,160,220,225
5/29/2014 10:45,366.6,170,170,200,200,180,110,110,120,250,110,75,75,160,220,225
5/29/2014 11:00,436.8,170,170,200,200,180,110,110,120,250,110,75,75,160,220,225
5/29/2014 11:15,542.1,170,170,200,200,180,110,110,120,250,110,75,75,160,220,225
5/29/2014 11:30,401.7,170,170,200,200,180,110,110,120,250,110,75,75,160,220,225
5/29/2014 11:45,436.8,170,170,200,200,190.6,110,110,120,250,110,75,75,160,220,225
5/29/2014 12:00,471.9,170,170,200,200,211.4,110,110,120,250,110,75,75,160,220,225
5/29/2014 12:15,401.7,170,170,200,200,241.9,110,110,120,250,110,75,75,160,220,225
5/29/2014 12:30,612.3,170,170,200,200,250,110,110,120,250,110,75,75,160,220,225
5/29/2014 12:45,780,170,170,200,200,250,110,110,120,250,110,75,75,160,220,225
5/29/2014 13:00,780,170,170,200,200,250,110,110,120,250,110,75,75,160,220,225
5/29/2014 13:15,744.9,170,170,200,200,250,110,110,120,250,110,75,75,160,220,225
5/29/2014 13:30,530.4,170,170,200,200,250,110,110,120,250,110,75,75,160,220,225
5/29/2014 13:45,354.9,170,170,200,200,250,110,110,120,250,110,75,75,160,220,225
5/29/2014 14:00,249.6,294.8,170,200,200,250,110,110,120,250,110,75,75,160,220,225
5/29/2014 14:15,319.8,450.8,170,200,200,250,110,110,120,250,110,75,75,160,220,225
5/29/2014 14:30,530.4,450.8,170,200,200,250,110,110,120,250,110,75,75,160,220,225
5/29/2014 14:45,495.3,294.8,170,200,200,250,110,110,120,250,110,75,75,160,220,225
5/29/2014 15:00,354.9,326,170,200,200,250,110,110,120,250,110,75,75,160,220,225
5/29/2014 15:15,495.3,357.2,170,200,200,250,110,110,120,250,110,75,75,160,220,225
5/29/2014 15:30,530.4,294.8,170,200,200,250,110,110,120,250,110,75,75,160,220,225
5/29/2014 15:45,390,294.8,170,200,200,250,110,110,120,250,110,75,75,160,220,225
5/29/2014 16:00,495.3,294.8,170,200,200,250,110,110,144.5,250,110,75,75,160,220,225
5/29/2014 16:15,390,294.8,170,200,200,250,110,110,270.5,250,110,75,85.5,160,220,225
5/29/2014 16:30,319.8,294.8,170,200,200,250,110,110,375.5,250,110,75,85.5,160,220,225
5/29/2014 16:45,425.1,294.8,170,200,200,250,110,110,396.5,250,110,75,85.5,160,220,225
5/29/2014 17:00,460.2,294.8,170,200,200,250,110,110,375.5,250,110,75,85.5,160,220,225
5/29/2014 17:15,390,294.8,170,200,200,250,110,110,354.5,250,110,75,75,160,220,225
5/29/2014 17:30,390,294.8,170,200,200,250,110,110,333.5,250,110,75,75,160,220,225
5/29/2014 17:45,530.4,294.8,170,200,200,234.6,110,110,333.5,237.5,110,75,75,160,220,225
5/29/2014 18:00,495.3,357.2,170,200,200,180,110,110,312.5,193.3,110,75,75,160,220,225
5/29/2014 18:15,530.4,388.4,170,200,200,180,110,110,249.5,145,110,75,75,160,220,225
5/29/2014 18:30,600.6,388.4,170,200,200,180,110,110,144.5,120,110,75,75,160,220,225
5/29/2014 18:45,600.6,388.4,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/29/2014 19:00,600.6,482,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/29/2014 19:15,600.6,450.8,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/29/2014 19:30,600.6,326,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/29/2014 19:45,460.2,326,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/29/2014 20:00,425.1,326,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/29/2014 20:15,495.3,232.4,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/29/2014 20:30,425.1,232.4,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/29/2014 20:45,354.9,232.4,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/29/2014 21:00,354.9,232.4,170,200,200,180,110,110,120,120,190.2,75,75,160,220,225
5/29/2014 21:15,354.9,232.4,170,200,200,180,110,110,120,120,271.8,75,75,160,220,225
5/29/2014 21:30,354.9,232.4,170,200,200,180,110,110,120,120,312.6,75,75,160,220,225
5/29/2014 21:45,354.9,232.4,170,200,200,180,110,110,120,120,231,75,75,160,220,225
5/29/2014 22:00,354.9,232.4,170,200,200,180,110,110,120,120,169.8,75,75,160,220,225
5/29/2014 22:15,354.9,232.4,170,200,200,180,110,110,120,120,169.8,75,75,160,220,225
5/29/2014 22:30,319.8,201.2,170,200,200,180,110,110,120,120,169.8,75,75,160,220,225
5/29/2014 22:45,195,170,170,200,200,180,110,110,120,120,231,75,75,160,220,225
5/29/2014 23:00,195,170,170,200,200,180,110,110,120,120,231,75,75,160,220,225
5/29/2014 23:15,195,170,170,200,200,180,110,110,120,120,190.2,75,75,160,220,225
5/29/2014 23:30,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/29/2014 23:45,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/30/2014 0:00,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/30/2014 0:15,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/30/2014 0:30,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/30/2014 0:45,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/30/2014 1:00,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/30/2014 1:15,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/30/2014 1:30,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/30/2014 1:45,195,170,170,200,200,180,110,110,120,120,169.8,75,75,160,220,225
5/30/2014 2:00,195,170,170,200,200,180,110,110,120,120,149.4,75,75,160,220,225
5/30/2014 2:15,195,170,170,200,200,180,110,110,120,120,149.4,75,75,160,220,225
5/30/2014 2:30,195,170,170,200,200,180,110,110,120,120,149.4,75,75,160,220,225
5/30/2014 2:45,195,170,170,200,200,180,110,110,120,120,149.4,75,75,160,220,225
5/30/2014 3:00,195,170,170,200,200,180,110,110,120,120,149.4,75,75,160,220,225
5/30/2014 3:15,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/30/2014 3:30,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/30/2014 3:45,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/30/2014 4:00,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/30/2014 4:15,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/30/2014 4:30,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/30/2014 4:45,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/30/2014 5:00,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/30/2014 5:15,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/30/2014 5:30,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/30/2014 5:45,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/30/2014 6:00,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/30/2014 6:15,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/30/2014 6:30,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/30/2014 6:45,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/30/2014 7:00,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/30/2014 7:15,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/30/2014 7:30,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/30/2014 7:45,195,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/30/2014 8:00,366.6,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/30/2014 8:15,366.6,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/30/2014 8:30,366.6,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/30/2014 8:45,366.6,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/30/2014 9:00,366.6,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/30/2014 9:15,436.8,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/30/2014 9:30,436.8,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/30/2014 9:45,436.8,170,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/30/2014 10:00,436.8,170,170,200,200,180,110,110,120,120,169.8,75,75,160,220,225
5/30/2014 10:15,436.8,170,170,200,200,180,110,110,120,120,190.2,75,75,160,220,225
5/30/2014 10:30,366.6,170,170,200,200,180,110,110,120,120,251.4,75,75,160,220,225
5/30/2014 10:45,366.6,170,170,200,200,180,110,110,120,120,312.6,75,75,160,220,225
5/30/2014 11:00,366.6,170,170,200,200,180,110,110,120,120,312.6,75,75,160,220,225
5/30/2014 11:15,366.6,170,170,200,200,180,110,110,120,120,271.8,75,75,160,220,225
5/30/2014 11:30,471.9,170,170,200,200,180,110,110,120,120,231,75,75,160,220,225
5/30/2014 11:45,366.6,170,170,200,200,180,110,110,120,120,271.8,75,75,160,220,225
5/30/2014 12:00,366.6,170,170,200,200,180,110,110,120,120,251.4,75,75,160,220,225
5/30/2014 12:15,366.6,170,170,200,200,180,110,110,120,120,251.4,75,75,160,220,225
5/30/2014 12:30,366.6,170,170,200,200,180,110,110,120,120,271.8,75,75,160,220,225
5/30/2014 12:45,471.9,170,170,200,200,180,110,110,228.5,120,292.2,75,75,160,220,225
5/30/2014 13:00,436.8,170,170,200,200,180,110,110,333.5,120,271.8,75,75,160,220,225
5/30/2014 13:15,401.7,170,170,200,200,180,110,110,396.5,120,271.8,75,75,160,220,225
5/30/2014 13:30,401.7,170,170,200,200,180,110,110,354.5,120,271.8,75,75,160,220,225
5/30/2014 13:45,401.7,170,170,200,284,180,110,110,333.5,120,292.2,75,75,160,220,225
5/30/2014 14:00,436.8,170,170,200,263,180,110,110,333.5,120,292.2,75,75,160,220,225
5/30/2014 14:15,612.3,170,170,200,221,180,110,110,333.5,120,231,75,75,160,220,225
5/30/2014 14:30,612.3,170,170,200,305,180,110,110,333.5,120,271.8,75,75,160,220,225
5/30/2014 14:45,542.1,170,170,200,263,180,110,110,333.5,120,251.4,75,75,160,276.9,225
5/30/2014 15:00,542.1,170,170,200,284,180,110,110,333.5,120,231,75,75,160,240.3,225
5/30/2014 15:15,682.5,170,170,200,284,180,110,110,333.5,120,271.8,75,75,160,258.6,225
5/30/2014 15:30,612.3,170,170,200,221,180,110,110,333.5,120,251.4,75,75,160,240.3,225
5/30/2014 15:45,436.8,170,170,200,200,180,110,110,333.5,120,251.4,75,75,160,240.3,225
5/30/2014 16:00,436.8,170,170,200,200,180,110,110,333.5,120,251.4,75,75,160,240.3,225
5/30/2014 16:15,612.3,170,170,200,200,180,110,110,333.5,120,292.2,75,75,160,295.2,225
5/30/2014 16:30,612.3,170,170,200,200,180,110,110,333.5,120,231,75,75,160,258.6,225
5/30/2014 16:45,471.9,170,170,200,200,180,110,110,312.5,120,333,75,75,160,258.6,225
5/30/2014 17:00,471.9,263.6,170,200,200,180,110,110,291.5,120,251.4,75,75,160,276.9,225
5/30/2014 17:15,612.3,419.6,170,200,200,180,110,110,291.5,120,312.6,75,75,160,276.9,225
5/30/2014 17:30,682.5,482,170,200,200,180,110,110,270.5,120,271.8,75,75,160,295.2,225
5/30/2014 17:45,682.5,450.8,170,200,200,180,110,110,207.5,120,292.2,75,75,160,240.3,225
5/30/2014 18:00,682.5,450.8,170,200,200,180,110,110,120,120,292.2,75,75,160,240.3,225
5/30/2014 18:15,682.5,450.8,170,200,200,180,110,110,120,120,292.2,75,75,160,240.3,225
5/30/2014 18:30,717.6,450.8,170,200,200,180,110,110,120,120,292.2,75,75,160,240.3,225
5/30/2014 18:45,780,450.8,170,200,200,180,110,110,120,120,251.4,75,75,160,240.3,225
5/30/2014 19:00,670.8,357.2,170,200,200,180,110,110,120,120,251.4,75,75,160,220,225
5/30/2014 19:15,495.3,388.4,170,200,200,180,110,110,120,120,231,75,75,160,220,225
5/30/2014 19:30,495.3,388.4,170,200,200,180,110,110,120,120,210.6,75,75,160,220,225
5/30/2014 19:45,495.3,388.4,170,200,200,180,110,110,120,120,110,75,75,160,220,225
5/30/2014 20:00,530.4,294.8,170,200,200,180,110,110,207.5,120,110,75,75,160,220,225
5/30/2014 20:15,460.2,294.8,170,200,200,180,110,110,312.5,120,110,75,75,160,220,225
5/30/2014 20:30,354.9,294.8,170,200,200,180,110,110,291.5,120,110,75,75,160,220,225
5/30/2014 20:45,390,294.8,170,200,200,180,110,110,249.5,120,110,75,75,160,220,225
5/30/2014 21:00,390,294.8,170,200,200,180,110,110,249.5,120,110,75,75,160,220,225
