5/28/2014 13:30,200,190,439.6,320,120,130,110,110,225,130,110,75,0,350,110,510
5/28/2014 13:45,200,190,411.4,320,120,130,110,110,225,130,110,75,0,350,110,510
5/28/2014 14:00,200,190,439.7,320,120,130,110,110,225,130,110,75,0,350,110,510
5/28/2014 14:15,200,190,439.7,320,120,130,110,110,225,130,110,75,0,350,110,510
5/28/2014 14:30,200,190,411.4,320,120,130,110,110,225,130,110,75,0,350,110,510
5/28/2014 14:45,200,190,411.4,320,120,130,110,110,225,130,110,75,0,350,110,510
5/28/2014 15:00,200,190,439.6,320,120,130,110,110,225,130,110,75,60,350,110,510
5/28/2014 15:15,200,190,467.8,320,120,130,110,110,225,130,110,75,60,350,110,510
5/28/2014 15:30,200,190,467.9,320,120,130,110,110,225,130,110,75,60,350,110,510
5/28/2014 15:45,200,190,467.9,320,120,130,110,110,225,130,110,75,60,350,110,510
5/28/2014 16:00,200,190,467.9,320,120,130,110,110,225,130,110,75,60,350,110,510
5/28/2014 16:15,200,190,524.2,320,120,130,110,110,225,130,110,75,60,350,110,510
5/28/2014 16:30,200,190,496.1,320,120,130,110,110,225,130,110,75,60,350,110,510
5/28/2014 16:45,200,190,496.1,320,120,130,110,110,225,130,110,75,60,350,110,510
5/28/2014 17:00,339,190,524.2,320,120,130,110,110,225,130,110,75,60,350,110,510
5/28/2014 17:15,339,190,496,320,120,130,110,110,225,130,110,75,60,350,110,510
5/28/2014 17:30,339,223.6,467.8,320,120,130,110,110,225,130,110,75,60,350,110,510
5/28/2014 17:45,339,324.4,411.5,320,120,130,110,110,225,130,110,75,60,350,110,510
5/28/2014 18:00,447,324.4,355,320,120,130,110,110,225,130,110,75,60,350,110,510
5/28/2014 18:15,447,324.4,298.6,320,120,130,110,110,225,130,110,75,60,350,110,510
5/28/2014 18:30,447,425.2,298.6,320,120,130,110,110,225,130,110,75,60,350,110,510
5/28/2014 18:45,447,358,214,320,120,130,110,110,225,130,110,75,60,350,110,510
5/28/2014 19:00,447,324.4,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/28/2014 19:15,339,324.4,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/28/2014 19:30,375,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/28/2014 19:45,375,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/28/2014 20:00,303,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/28/2014 20:15,303,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/28/2014 20:30,303,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/28/2014 20:45,267,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/28/2014 21:00,200,190,160,320,120,130,110,110,225,130,110,75,0,350,110,510
5/28/2014 21:15,200,190,160,320,120,130,110,110,225,130,110,75,0,350,110,510
5/28/2014 21:30,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/28/2014 21:45,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/28/2014 22:00,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/28/2014 22:15,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/28/2014 22:30,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/28/2014 22:45,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/28/2014 23:00,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/28/2014 23:15,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/28/2014 23:30,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/28/2014 23:45,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/29/2014 0:00,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/29/2014 0:15,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/29/2014 0:30,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/29/2014 0:45,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/29/2014 1:00,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/29/2014 1:15,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/29/2014 1:30,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/29/2014 1:45,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/29/2014 2:00,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/29/2014 2:15,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/29/2014 2:30,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/29/2014 2:45,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/29/2014 3:00,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/29/2014 3:15,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/29/2014 3:30,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/29/2014 3:45,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/29/2014 4:00,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/29/2014 4:15,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/29/2014 4:30,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/29/2014 4:45,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/29/2014 5:00,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/29/2014 5:15,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/29/2014 5:30,200,190,160,320,120,130,119,110,225,130,110,75,60,350,110,510
5/29/2014 5:45,200,190,160,320,120,130,136.9,110,225,130,110,75,60,350,110,510
5/29/2014 6:00,200,190,160,320,120,130,157.9,110,225,130,110,75,60,350,110,510
5/29/2014 6:15,200,190,160,320,120,130,180,110,225,130,110,75,60,350,110,510
5/29/2014 6:30,200,190,160,320,120,130,180,110,225,130,110,75,60,350,110,510
5/29/2014 6:45,200,190,160,320,120,130,180,110,225,130,110,75,60,350,110,510
5/29/2014 7:00,200,190,160,320,120,130,180,110,225,130,110,75,60,350,110,510
5/29/2014 7:15,200,190,160,320,120,130,180,110,225,130,110,75,60,350,110,510
5/29/2014 7:30,200,190,160,320,120,130,180,110,225,130,110,75,60,350,110,510
5/29/2014 7:45,200,190,160,320,120,130,180,110,225,130,110,75,60,350,110,510
5/29/2014 8:00,200,190,160,320,120,130,180,110,225,130,110,75,60,350,110,510
5/29/2014 8:15,200,190,160,320,120,130,180,110,225,130,110,75,60,350,110,510
5/29/2014 8:30,200,190,160,320,120,130,180,110,225,130,110,75,60,350,110,510
5/29/2014 8:45,200,190,160,320,120,130,180,110,225,130,110,75,61.8,350,110,510
5/29/2014 9:00,200,190,160,320,120,130,180,110,225,130,110,77.9,0,350,110,510
5/29/2014 9:15,200,190,242.2,320,120,130,180,110,225,130,138.6,94.1,0,350,110,510
5/29/2014 9:30,200,190,355,320,120,130,180,110,225,130,165.7,110.3,0,350,110,510
5/29/2014 9:45,200,190,383.2,320,120,130,180,110,225,130,180,120,0,350,110,510
5/29/2014 10:00,200,190,383.3,320,120,130,180,110,225,130,180,120,0,350,110,510
5/29/2014 10:15,200,190,411.4,320,128.1,130,180,110,225,130,180,120,0,350,110,510
5/29/2014 10:30,200,190,383.3,320,149.1,130,180,110,225,130,180,120,0,350,110,510
5/29/2014 10:45,200,190,467.8,320,171.8,130,180,110,225,130,180,120,0,350,110,510
5/29/2014 11:00,200,190,411.4,320,190,130,180,110,225,130,180,120,0,350,110,510
5/29/2014 11:15,200,190,411.4,320,190,130,180,110,225,130,180,120,0,350,110,510
5/29/2014 11:30,200,190,411.4,320,190,130,180,110,225,130,180,120,0,350,110,510
5/29/2014 11:45,800,190,411.5,320,190,130,180,110,225,130,180,120,0,350,110,510
5/29/2014 12:00,200,190,411.4,320,190,130,180,110,225,130,180,120,0,350,110,537.6
5/29/2014 12:15,364.4,190,467.8,320,190,130,180,110,225,130,180,120,0,350,110,615.6
5/29/2014 12:30,400.4,190,411.4,320,190,130,180,110,225,130,180,120,0,350,110,709.2
5/29/2014 12:45,292.4,190,439.6,320,190,130,180,110,225,130,180,120,0,350,110,810
5/29/2014 13:00,472.4,190,383.2,320,190,130,180,110,225,130,180,120,0,350,110,810
5/29/2014 13:15,400.4,190,383.3,320,190,130,180,110,225,130,180,120,0,350,110,810
5/29/2014 13:30,400.4,190,411.4,320,190,130,180,110,225,130,180,120,0,350,110,810
5/29/2014 13:45,472.4,190,383.2,320,190,130,180,110,225,130,180,120,0,350,110,810
5/29/2014 14:00,328.4,190,383.2,320,190,130,180,110,225,130,180,120,0,350,110,810
5/29/2014 14:15,292.4,190,439.6,320,178.2,130,180,110,225,130,180,120,0,350,110,810
5/29/2014 14:30,328.4,190,383.2,320,170.4,130,180,110,225,130,180,120,0,350,110,810
5/29/2014 14:45,292.4,190,411.4,320,158.4,130,180,110,225,130,180,120,0,350,110,810
5/29/2014 15:00,200,190,467.8,320,139,130,180,110,225,130,180,120,60,350,110,810
5/29/2014 15:15,200,190,383.2,320,125.6,130,180,110,225,130,180,120,60,350,110,735.6
5/29/2014 15:30,200,190,298.6,320,120,130,180,110,225,130,180,120,60,350,110,610.8
5/29/2014 15:45,200,190,270.4,320,120,130,180,119.2,225,130,180,120,60,350,110,510
5/29/2014 16:00,200,190,355,320,120,130,180,131.8,225,130,180,120,60,350,110,510
5/29/2014 16:15,200,190,383.2,320,120,130,180,135.8,225,130,180,120,60,350,110,510
5/29/2014 16:30,268.4,190,439.6,320,120,130,180,148.4,225,130,180,120,60,350,110,510
5/29/2014 16:45,268.4,190,439.6,320,120,130,180,162.4,225,130,180,120,60,350,110,510
5/29/2014 17:00,268.4,190,496,320,120,130,180,174.4,225,130,180,120,60,350,110,510
5/29/2014 17:15,340.4,190,552.4,320,120,130,180,180,225,130,180,120,60,350,110,510
5/29/2014 17:30,340.4,190,524.3,320,120,130,180,180,225,130,180,120,60,350,110,510
5/29/2014 17:45,376.4,190,411.4,320,120,130,180,180,225,130,180,120,60,350,110,510
5/29/2014 18:00,412.4,190,383.2,320,120,130,180,176.4,225,130,166.6,120,60,350,110,510
5/29/2014 18:15,412.4,290.8,355,320,120,130,180,157.9,225,130,149.8,120,60,350,110,510
5/29/2014 18:30,412.4,425.2,326.8,320,120,130,180,138.3,225,130,125.7,120,60,350,110,510
5/29/2014 18:45,448.4,358,326.8,320,120,130,180,110,225,130,110,120,60,350,110,510
5/29/2014 19:00,412.4,324.4,298.6,320,120,130,180,110,225,130,110,120,60,350,110,510
5/29/2014 19:15,340.4,324.4,185.8,320,120,130,180,110,225,130,110,115,60,350,110,510
5/29/2014 19:30,448.4,324.4,160,320,120,130,176.4,110,225,130,110,103.1,60,350,110,510
5/29/2014 19:45,304.4,257.2,160,320,120,130,167.4,110,225,130,110,91.6,60,350,110,510
5/29/2014 20:00,304.4,190,160,320,120,130,148.9,110,225,130,110,75,60,350,110,510
5/29/2014 20:15,340.4,190,160,320,120,130,128.2,110,225,130,110,75,60,350,110,510
5/29/2014 20:30,304.4,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/29/2014 20:45,304.4,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/29/2014 21:00,304.4,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/29/2014 21:15,232.4,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/29/2014 21:30,268.4,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/29/2014 21:45,232.4,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/29/2014 22:00,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/29/2014 22:15,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/29/2014 22:30,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/29/2014 22:45,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/29/2014 23:00,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/29/2014 23:15,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/29/2014 23:30,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/29/2014 23:45,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 0:00,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 0:15,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 0:30,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 0:45,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 1:00,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 1:15,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 1:30,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 1:45,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 2:00,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 2:15,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 2:30,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 2:45,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 3:00,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 3:15,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 3:30,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 3:45,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 4:00,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 4:15,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 4:30,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 4:45,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 5:00,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 5:15,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 5:30,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 5:45,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 6:00,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 6:15,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 6:30,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 6:45,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 7:00,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 7:15,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 7:30,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 7:45,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 8:00,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 8:15,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 8:30,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 8:45,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 9:00,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 9:15,200,190,214,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 9:30,200,190,366.4,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 9:45,200,190,479.2,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 10:00,200,190,422.8,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 10:15,200,190,338.2,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 10:30,200,190,338.2,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 10:45,200,190,451,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 11:00,200,190,479.2,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 11:15,200,190,422.8,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 11:30,200,190,422.8,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 11:45,200,190,338.2,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 12:00,200,190,281.8,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 12:15,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 12:30,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 12:45,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 13:00,268.4,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 13:15,268.4,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 13:30,232.4,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 13:45,232.4,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 14:00,268.4,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 14:15,268.4,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 14:30,268.4,190,328.8,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 14:45,268.4,190,413.4,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 15:00,268.4,190,385.2,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 15:15,268.4,190,328.8,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 15:30,304.4,190,328.8,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 15:45,304.4,190,413.4,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 16:00,304.4,190,413.4,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 16:15,412.4,190,498,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 16:30,340.4,190,554.4,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 16:45,412.4,190,526.2,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 17:00,412.4,190,526.2,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 17:15,412.4,190,498,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 17:30,448.4,190,441.6,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 17:45,448.4,324.4,357,320,120,130,110,110,225,130,110,75,60,350,148.4,510
5/30/2014 18:00,448.4,391.6,328.8,320,120,130,110,110,225,130,110,75,60,350,167.6,510
5/30/2014 18:15,520.4,391.6,187.8,320,120,130,110,110,225,130,110,75,60,350,167.6,510
5/30/2014 18:30,484.4,458.8,160,320,120,130,110,110,225,130,110,75,60,350,167.6,510
5/30/2014 18:45,484.4,358,160,320,120,130,110,110,225,130,110,75,60,350,167.6,510
5/30/2014 19:00,448.4,391.6,160,320,120,130,110,110,225,130,110,75,60,350,167.6,510
5/30/2014 19:15,448.4,391.6,160,320,120,130,110,110,225,130,110,75,60,350,167.6,510
5/30/2014 19:30,412.4,358,160,320,120,130,110,110,225,130,110,75,60,350,167.6,510
5/30/2014 19:45,412.4,290.8,160,320,120,130,110,110,225,130,110,75,60,350,129.2,510
5/30/2014 20:00,376.4,257.2,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 20:15,376.4,257.2,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 20:30,304.4,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 20:45,304.4,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 21:00,304.4,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 21:15,304.4,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 21:30,232.4,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 21:45,232.4,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 22:00,232.4,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 22:15,232.4,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 22:30,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 22:45,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 23:00,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 23:15,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 23:30,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/30/2014 23:45,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/31/2014 0:00,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/31/2014 0:15,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/31/2014 0:30,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/31/2014 0:45,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/31/2014 1:00,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/31/2014 1:15,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/31/2014 1:30,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/31/2014 1:45,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/31/2014 2:00,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/31/2014 2:15,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/31/2014 2:30,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/31/2014 2:45,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/31/2014 3:00,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
5/31/2014 3:15,200,190,160,320,120,130,110,110,225,130,110,75,60,350,110,510
